10000000	71	10331079.714165	0
2	67.329826	32.309471	144.989960	0.076017	0.023212	0.075795	-0.013878	-0.010641	0.068149	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	146.728851	128.975555	154.720001	0.092167	-0.071115	0.020994	-0.110711	-0.038627	0.117538	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	161.266190	152.444504	147.611893	-0.067945	-0.205127	0.010251	-0.024790	0.032447	-0.049793	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	187.032410	170.196320	144.290436	-0.055095	0.227678	0.112044	0.043661	-0.131684	-0.050290	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	80.869003	237.070831	217.743927	-0.008008	-0.056134	0.133533	0.039628	-0.108246	0.042019	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	86.435623	204.557022	143.848785	-0.056641	-0.061589	-0.060375	0.058411	-0.065864	0.065213	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	57.033707	19.056076	6.766601	-0.196169	-0.124995	-0.229532	-0.044906	-0.103597	-0.089065	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	247.127274	218.544983	35.934048	-0.079856	-0.065336	0.075391	-0.033239	0.063828	0.086699	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	56.929066	56.016800	56.915791	0.129327	-0.038746	0.017250	-0.054524	0.092395	0.055750	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	64.924515	227.853027	84.226318	0.017913	-0.082092	0.066465	-0.131207	-0.127147	-0.037853	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	263.339752	15.219300	72.231857	0.123487	0.254984	0.212798	0.082480	0.057939	0.065478	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	50.187122	192.644684	203.705444	0.041133	-0.262945	0.024776	-0.086063	-0.068644	-0.133101	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	101.123398	141.895325	28.797409	0.137368	-0.015749	0.002985	-0.024799	0.027620	-0.011677	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	245.312103	265.207031	159.608749	0.041229	-0.052121	0.036463	0.067554	0.136905	0.104629	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	37.685852	122.314201	86.274910	0.145093	0.104309	0.007631	-0.046868	0.007914	0.021544	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	147.040344	119.248451	80.582954	-0.111133	0.222902	0.053019	-0.091107	0.034601	-0.067139	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	125.082657	252.320023	284.806030	0.083623	0.234306	-0.099169	-0.036119	-0.058858	0.019978	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	216.545502	279.055115	68.888084	0.229560	0.115509	-0.355671	0.072179	0.126765	-0.081901	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	266.057404	164.961380	152.790802	-0.003502	-0.120286	-0.016400	0.059187	-0.127287	-0.095652	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	48.212040	144.667847	83.938805	-0.169557	-0.039351	0.203172	0.120380	-0.051984	-0.104276	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	269.563354	170.967300	184.472900	-0.013678	0.055066	0.154033	-0.111018	0.065249	-0.052441	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	149.604233	263.176453	275.557892	-0.129717	-0.095578	0.028291	0.013125	0.121097	0.059503	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	290.286560	14.976032	51.359676	0.057329	-0.180669	-0.001238	-0.099498	0.014823	0.097571	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	277.467712	14.888552	224.406296	0.095352	-0.159124	0.163156	0.035826	0.013256	0.003659	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	20.258474	236.178207	24.957413	-0.052289	0.079663	-0.016571	-0.069537	-0.086199	-0.078061	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	184.242706	129.829285	267.723022	0.191610	0.003341	0.106848	-0.071342	-0.086739	0.108504	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	84.068954	203.235489	131.577637	-0.119261	0.003667	-0.009129	0.033495	0.076395	0.003472	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	160.097794	156.190598	160.168045	0.069251	-0.000451	-0.006826	-0.090228	0.086010	-0.005136	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	134.919418	142.335724	5.999790	-0.010493	0.121897	-0.042682	-0.066466	-0.107314	0.122945	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	39.438148	177.167496	256.902191	0.042203	-0.341047	-0.005953	-0.112008	-0.115493	0.082307	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	276.519440	87.338036	98.626877	0.078074	-0.061930	-0.019220	-0.116745	-0.052447	-0.012142	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	279.622375	107.584595	114.915192	-0.015276	0.121818	0.029854	-0.046764	0.046534	-0.075947	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	19.408052	113.859489	233.856003	-0.216824	0.000607	0.016203	-0.062498	-0.016484	-0.131854	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	269.527405	112.838249	62.904934	-0.032594	-0.026192	-0.110952	0.067477	-0.107883	-0.020048	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	47.597057	30.364506	251.555862	-0.050437	0.042648	-0.067089	0.042218	0.014457	0.072425	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	69.746307	289.777344	272.461578	0.043268	0.005413	0.123174	-0.034764	0.117056	-0.078516	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	292.912811	170.163971	241.234985	0.053144	0.006693	-0.031391	-0.132544	0.047733	0.024901	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	241.638290	86.067543	53.494179	-0.064217	-0.057480	0.119615	0.086688	0.025399	0.010779	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	42.140202	89.107635	133.625519	-0.033944	-0.119137	0.158935	0.067006	-0.121390	-0.088193	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	118.874794	75.846130	299.895752	0.173159	0.051361	0.058891	-0.120782	-0.053127	0.071572	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	136.040634	146.361893	144.912506	-0.011455	-0.138069	-0.043342	0.115073	-0.025588	-0.080739	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	258.880157	152.108124	100.341805	-0.063841	-0.006309	0.009479	0.019184	0.021169	-0.076636	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	77.184639	226.932526	198.017532	-0.068165	0.028572	-0.038539	0.119021	0.132807	-0.033464	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	153.762619	145.123489	145.760345	0.035798	-0.064607	0.018407	0.126225	0.040852	-0.120864	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	285.065704	200.072754	60.813068	0.124779	-0.120391	-0.131451	0.050936	0.036626	0.006179	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	257.019928	5.553918	181.504562	0.064217	-0.056866	0.275305	-0.092016	-0.084933	-0.001098	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	209.825943	137.904648	185.318298	-0.125878	-0.160906	-0.043394	0.044358	-0.098148	-0.100890	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	8.457516	92.401794	60.040459	-0.287450	0.112226	-0.125761	0.079197	-0.117058	0.069793	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	181.699448	294.670807	82.096016	0.039895	-0.098485	0.048901	0.060073	0.004914	0.051003	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	109.823174	256.443756	61.358452	0.026752	-0.089146	-0.022576	0.079775	0.107552	-0.063407	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	279.325836	12.228337	140.920807	0.036526	0.146745	-0.163404	-0.130947	-0.113610	-0.089603	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	111.697090	183.262924	69.242676	0.067918	-0.006117	0.032173	-0.059766	0.025524	0.060288	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	99.088318	277.098328	240.931015	-0.037986	0.129696	-0.225955	-0.090359	-0.026018	-0.002931	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	242.206451	296.629150	192.618454	-0.025739	-0.016564	0.074106	-0.098148	-0.020201	0.038300	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	49.408398	58.306522	5.607494	0.007927	-0.047256	0.072912	-0.096375	-0.048512	-0.062077	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	91.380653	69.663261	143.672302	0.038024	-0.006634	-0.028846	-0.098406	0.112474	-0.053706	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	28.087545	53.624733	85.154175	0.038767	0.017264	-0.145946	0.012281	-0.115446	-0.028077	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	124.684944	297.176117	33.167870	0.007209	-0.029231	0.011764	-0.061905	-0.095940	0.118804	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	253.750336	144.925812	176.027512	0.145690	-0.022102	-0.097415	-0.133655	0.084439	0.101114	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	154.906540	294.084412	120.087982	-0.367027	0.129893	0.170585	0.099061	0.099662	0.060206	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	133.353256	38.261375	214.803787	-0.281586	0.169262	0.080772	0.122205	-0.093430	0.049815	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	27.820406	222.162781	164.740662	0.228692	-0.103880	-0.083884	-0.056655	0.083359	-0.022138	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	284.493317	259.545135	72.961594	0.307454	0.077220	0.011423	0.002090	-0.132235	-0.095829	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	131.133621	106.824341	156.162338	-0.000713	0.251416	0.101848	-0.102655	0.005064	-0.091543	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	102.274780	99.839638	279.670715	0.083688	-0.021476	0.075486	0.086911	-0.074477	-0.002826	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	112.357422	195.590317	290.251465	0.151158	0.246784	0.084931	-0.113556	-0.021516	-0.114809	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	291.934082	207.470764	165.076920	-0.061919	-0.185007	-0.145198	0.125520	0.086606	0.054654	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	296.697662	214.542740	299.416382	-0.100070	-0.078239	-0.152545	0.039732	0.001140	-0.009955	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	214.645676	13.621207	113.095894	-0.016214	0.120445	-0.290927	0.018792	0.116437	-0.029646	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	98.662849	274.731598	106.405350	-0.051573	-0.142787	-0.246055	0.108507	-0.074652	-0.107015	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	265.262482	276.210388	243.250198	0.186423	-0.046492	-0.074924	-0.058196	0.080957	0.002959	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	292.460999	242.815567	85.364410	-0.153403	0.079450	0.014159	-0.089113	0.009376	-0.048271	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	202.506058	143.853119	39.482864	0.025864	-0.070775	0.008322	0.107123	-0.021498	-0.121945	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	181.958542	18.365730	86.699623	-0.216315	-0.053096	0.046792	0.115784	-0.009673	0.118385	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	247.434692	28.030319	239.118195	-0.014732	0.061427	-0.020541	-0.073133	-0.115935	0.011322	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	166.833176	39.336498	144.306580	0.160784	0.210602	0.146651	-0.025267	0.024273	0.124748	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	144.203262	214.409622	82.118988	0.062507	-0.086943	0.183721	0.019481	0.072802	-0.003648	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	78.618210	276.118011	36.713799	-0.309075	0.190038	0.214431	-0.081958	0.097836	0.113506	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	188.584854	44.124317	184.753265	-0.148327	-0.035857	0.109887	-0.020394	-0.123354	0.044600	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	206.283676	14.660611	235.256683	-0.013925	0.094384	-0.074512	0.059540	-0.075495	0.044610	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	145.198425	1.785464	105.520905	0.146206	-0.153182	-0.044403	0.061446	-0.096565	-0.045696	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	237.415695	26.375202	20.044716	0.088055	-0.142622	0.083808	-0.055973	-0.114490	-0.112660	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	175.972473	218.314896	21.033331	0.057240	0.153375	-0.224328	-0.047099	0.053066	0.070079	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	88.310478	68.853340	150.951096	0.047079	-0.090088	-0.092947	0.085770	0.025702	0.106260	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	109.570564	90.812057	15.103545	-0.073407	0.176747	0.004823	0.113062	-0.095027	0.054913	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	199.937164	202.838364	218.948273	-0.017378	-0.097666	0.019159	-0.034079	0.061586	-0.124556	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	157.393723	154.929138	141.663727	0.126507	0.112502	0.013732	-0.117326	0.087195	-0.026197	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	234.668060	51.114101	143.829208	-0.145994	0.065070	0.044327	0.079908	-0.000478	0.122906	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	186.324036	15.645453	145.502655	-0.089547	0.078805	0.025201	0.014340	-0.008819	0.115683	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	131.731842	3.054206	225.558655	-0.063158	0.058229	-0.075540	-0.095721	0.025671	0.007274	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	79.203033	112.120232	135.972839	-0.060884	0.005739	0.118448	0.038126	-0.053833	0.065902	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	40.954964	153.048828	284.436188	-0.075369	0.023295	-0.012356	-0.091179	0.038428	-0.095678	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	176.073669	262.881775	24.277443	0.065360	-0.002599	-0.117376	0.051610	0.012419	0.076992	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	290.691864	97.944679	199.524704	0.046101	-0.125961	0.090325	0.048283	-0.073084	-0.087192	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	296.268921	104.700089	63.864441	-0.083554	0.020975	-0.078932	-0.055277	0.073458	-0.051241	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	0.020575	38.443840	17.349169	-0.024465	0.165310	-0.106228	-0.065325	0.079352	0.041047	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	282.172241	108.020119	23.326612	-0.001048	0.008418	0.183641	0.039106	-0.113612	-0.053789	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	79.928780	44.470730	227.075760	0.065871	-0.153799	0.045083	0.006570	-0.105164	-0.062480	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	110.609367	108.528778	44.205551	0.121300	-0.006711	-0.113468	0.065197	0.044020	-0.085934	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	156.546387	75.006836	146.414459	0.004867	0.127164	0.181664	-0.093722	-0.059757	0.098991	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	153.791656	198.279846	171.795868	0.024182	0.241121	-0.155142	-0.036326	0.102118	-0.111272	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	156.694214	140.840958	159.994522	-0.090216	0.185551	0.071052	0.099320	0.107191	-0.006523	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	1.261449	244.877060	209.697571	0.153058	0.045104	0.205797	0.061900	0.026363	-0.155635	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	150.229309	164.374115	155.414825	-0.031736	-0.045967	0.010193	-0.004412	0.069896	0.004923	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	170.803497	208.418396	185.942169	-0.209509	0.320772	-0.065648	-0.034205	0.059994	0.095675	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	130.141968	150.109421	151.731796	-0.202273	-0.036202	-0.229031	0.072069	0.118206	0.009220	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	237.255356	242.145172	118.887238	-0.099611	0.053344	-0.281237	0.104247	0.120722	0.115159	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	275.159210	188.487045	161.013153	0.001667	-0.158374	0.071422	-0.078782	0.045630	0.051314	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	145.707077	140.502197	156.091980	-0.042406	-0.075001	-0.030680	0.102195	0.004520	-0.112335	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	121.623665	86.431862	78.957245	0.006885	-0.117192	-0.071366	-0.120174	-0.028811	0.100132	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	143.764023	137.783279	147.356125	-0.036846	-0.186933	-0.045319	-0.063804	-0.034138	-0.121594	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	297.610657	50.290672	118.256035	0.168163	-0.060579	-0.164355	-0.120658	-0.083020	0.039089	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	41.969749	207.167389	247.167023	-0.037234	0.081169	0.155047	0.103357	0.097623	-0.029899	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	268.936066	124.510201	175.073456	-0.131262	-0.119037	-0.041464	-0.083029	-0.035696	-0.043497	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	95.265594	98.377831	139.044907	-0.221651	0.009527	-0.131801	0.062536	0.088223	-0.031359	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	34.674969	173.696152	94.455116	-0.109967	0.040851	0.172410	0.087070	0.124178	0.034241	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	294.987640	101.176331	57.861839	0.210669	0.014998	0.058469	0.105886	-0.004539	0.010584	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	213.717773	35.171883	147.184021	0.133698	0.085707	-0.153004	-0.087271	-0.063285	0.103419	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	48.867157	4.676185	291.028595	-0.137956	0.075680	0.335139	-0.021313	0.116890	0.065919	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	206.601700	20.232773	48.432194	0.002713	-0.169603	0.089659	0.075741	0.097334	0.042964	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	20.197269	148.604095	237.109695	-0.087380	0.047029	-0.006402	0.011506	-0.042378	-0.095979	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	64.170319	223.375824	275.022003	0.089935	-0.150273	-0.061195	-0.102762	0.020067	-0.060011	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	163.251999	58.234119	62.442318	0.085603	-0.058014	-0.079776	-0.043801	-0.012198	-0.017087	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	147.601379	242.514969	294.052765	-0.186691	0.054349	0.087781	0.080674	0.083142	-0.002175	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	145.124847	146.046967	154.580750	-0.124531	0.010652	-0.171022	0.202461	0.082976	-0.096766	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	244.337036	91.179024	294.552643	0.242138	-0.010469	0.055308	-0.062583	0.054086	-0.012845	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	152.865540	138.845993	154.595917	0.164285	0.050262	0.014086	0.170022	0.081052	-0.227764	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	275.430176	27.981009	215.530365	-0.201175	-0.008191	0.155622	-0.021767	-0.045718	0.042574	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	8.050505	213.917496	74.227333	-0.152716	-0.029556	-0.175187	-0.081622	0.107008	0.051441	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	148.438690	155.168365	155.229935	0.115436	-0.009250	0.124201	-0.024311	-0.207836	-0.018710	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	254.629669	213.637985	217.314880	0.028181	0.135867	-0.059999	-0.133075	-0.052106	0.019791	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	146.565353	131.068329	105.937714	0.151397	-0.228845	0.058900	0.009938	0.032801	-0.132786	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	152.720917	138.698685	148.084839	0.092051	0.015690	0.083790	-0.029880	0.083329	0.158125	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	160.331085	194.032257	225.581482	-0.271108	0.043510	-0.061046	0.052816	-0.050712	-0.107367	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	32.407631	261.629974	64.728355	-0.095467	-0.091207	-0.034214	0.001810	-0.098825	-0.082973	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	60.219070	54.019829	200.569534	-0.131228	-0.141883	-0.354689	0.042925	0.022775	-0.021921	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	18.531485	99.149704	283.988800	-0.120997	-0.138551	-0.061160	-0.019050	0.003472	0.007087	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	109.129105	236.119919	186.284195	-0.022873	-0.066198	0.162942	-0.088939	0.078232	0.012996	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	227.022110	196.451462	195.456177	0.308635	0.120723	-0.079018	-0.003170	0.082819	0.002209	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	65.468208	259.246918	25.690836	0.118660	0.252590	0.007322	-0.040507	-0.047351	0.014162	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	138.846176	157.176331	133.798431	0.039329	-0.060858	-0.058007	0.086156	-0.145404	0.009761	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	45.771145	77.970695	7.529883	0.080340	0.146957	0.107486	-0.089102	-0.052050	-0.081128	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	35.145996	30.256498	93.448738	0.142830	0.096879	-0.060520	0.063134	-0.078388	-0.077876	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	172.308151	34.225590	140.545044	0.088720	0.107157	-0.013535	-0.131375	-0.109080	0.021938	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	144.028305	143.926270	159.881165	-0.000521	-0.203903	-0.174163	-0.060502	0.052112	0.158605	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	222.459244	85.213646	100.979836	0.071113	-0.089530	-0.044170	0.063027	-0.128118	0.029954	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	236.688446	151.468826	188.871597	-0.013870	0.054794	0.036220	-0.063029	0.054660	0.084455	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	160.022766	146.611038	164.934204	0.056370	-0.058494	0.030793	-0.043507	0.010314	-0.085234	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	72.184013	29.668144	88.064720	0.105813	0.025307	0.159313	0.052524	-0.058678	0.079469	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	81.847328	74.047455	8.173567	-0.180560	0.080106	0.303860	0.067856	-0.062230	-0.079684	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	35.490643	175.705750	107.919273	0.017242	0.027988	0.094202	0.080362	0.035876	-0.080377	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	1.166642	244.600632	109.032722	0.177206	-0.268827	-0.062772	0.016910	-0.033731	-0.010258	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	10.010255	44.191502	43.342541	0.130140	-0.020481	-0.118826	-0.042982	-0.124391	0.099717	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	256.637695	258.810272	52.016277	-0.067796	0.181359	0.102265	-0.102629	-0.094115	0.017365	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	23.311451	80.761093	75.138000	-0.023806	0.169874	0.060954	-0.005276	-0.038852	-0.025474	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	134.779648	235.238403	180.136490	-0.072359	-0.080326	-0.117460	-0.093603	0.085950	-0.127132	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	73.515114	73.591385	246.575134	0.040714	0.001823	-0.215762	-0.046726	0.040637	0.114989	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	140.920792	250.200195	213.240494	0.137999	0.153612	-0.262895	-0.020473	0.045385	0.017260	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	208.733505	144.278915	64.825684	-0.103881	-0.017594	0.260808	0.033721	0.073561	-0.011694	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	260.309265	247.964722	60.765293	0.193227	0.104545	0.140473	-0.076669	-0.084430	-0.091279	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	224.911255	270.554535	138.571075	0.021134	-0.130233	-0.110237	-0.032006	0.112533	0.056671	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	175.377945	256.625519	53.289921	-0.034947	-0.229386	0.012326	-0.022032	0.039507	0.124611	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	11.324633	195.615051	296.325928	0.213594	0.071886	-0.106885	0.106261	-0.016343	0.037286	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	255.309189	100.446007	162.933884	-0.139605	-0.153329	-0.004390	-0.020717	-0.003383	0.001563	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	36.161514	178.945969	44.161167	0.002168	-0.062763	0.038720	0.089677	-0.018431	-0.117541	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	93.110992	152.207809	172.704346	0.027170	-0.157328	0.241576	-0.034417	-0.074975	0.108254	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	250.690948	95.111687	19.087055	-0.021363	-0.028086	0.081255	0.122970	-0.034121	0.076933	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	162.173843	123.548965	143.083618	-0.273699	0.060867	-0.028410	-0.025565	-0.047858	0.116477	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	148.329926	153.306763	163.494003	0.050400	-0.115744	0.259105	-0.054572	-0.085031	-0.007612	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	214.810913	24.216406	148.229095	0.140234	-0.009857	0.044405	0.034908	0.123432	0.012369	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	82.200981	238.668518	137.593994	-0.008512	-0.018300	0.081750	-0.018498	-0.030964	0.080322	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	170.628357	287.471680	206.242172	-0.223888	0.120925	0.040283	0.077398	0.061206	0.117317	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	240.725235	1.607731	242.717010	-0.327637	0.057854	0.087296	0.104103	-0.087711	0.115191	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	140.769684	109.087502	76.356880	-0.168788	-0.055511	-0.018204	-0.053801	-0.078425	-0.043510	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
